,Hue,Saturation,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation,Number_of_Unique_Hues,Pixels_Belong_To_Dominant_Hue,like_rate,like_rate_segmentation,michelson_contrast,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49,Brightness
532,0.2776375309416511,0.2236662032213444,0.0834845735027223,0.0078431372549019,1.0,0.1198703217334209,0.5363128491620112,0.7019607843137254,0.5627748336903822,0.2058823529411764,0.9333333333333332,0.0367571721311475,0.4850878512250782,0.0572296557732258,0.0246776792908944,0.4439768329957382,0.020779076414106,0.0119766435986159,0.4258908576920744,0.4622070530351516,0.0330655446226599,0.0,0.9277777777777778,0.1158364457978901,0.0010800596724588,3,0.5536728896103896,0.1842399032564341,0.4289105882859022,0.4467110294141085,0.2798509301617697,0.4719040037663232,0.4595494510928782,0.3920820908041313,0.4091232193235153,0.4412171025816112,0.3515914051029184,0.308161516285578,0.4844598894683249,0.2684952013661137,0.3547027192829305,0.2289572916357707,0.3856226006048385,0.4339982953495609,0.3983072957117314,0.2793784168539837,0.4562009214963026,0.3943459384049913,0.4074028401437314,0.3009692078116669,0.3033129849212581,0.3177892194057063,0.2771302153226173,0.307606638472689,0.3817910248439368,0.393445894764765,0.3243600065192516,0.3787723954255184,0.3052643109782736,0.366403256739478,0.3879862935670171,0.3403008300063083,0.3009031437624945,0.511275237645758,0.4666157547184311,0.4256789975945447,0.3146534202535448,0.3909950858826386,0.4507327986275936,0.4505167545544047,0.4630237452792219,0.3955355553991891,0.4323933993201632,0.628958489651521,0.4076133426399317,0.3376345595935065,0.3977848965024194,0.865090690762456
533,0.1938283714217311,0.1964169572549432,0.0618404248168313,0.2934782608695652,0.3607843137254902,0.4323824809707935,0.1244239631336405,0.8509803921568627,0.0707076073098172,0.4936708860759494,0.6196078431372549,0.3734061930783241,0.0089167125373469,0.4384749282085267,0.0521012122586007,0.3636697913467746,0.0676293772386277,0.3193732906874333,0.4340341360766893,0.0437986789995849,0.3912927779442614,0.0,0.9944444444444444,0.1841640985955069,0.0007063226618454,3,0.8113636363636363,0.271553666326225,0.344082375505092,0.4264608868221799,0.3008206501724269,0.4118376474276681,0.4342464285713566,0.3476108398249823,0.3492642509134888,0.3957944912732849,0.3849171666191442,0.3461774202082334,0.4937652437075601,0.3264936334717135,0.3668538898522454,0.2335844656936722,0.3444470151703269,0.4989661948776694,0.4593966843828433,0.3246008851285393,0.4437482200581957,0.3503411007598568,0.4148070753091756,0.3867103127347547,0.2627716917815333,0.3722226523374661,0.4012180606774581,0.27836235130074,0.3309755645195713,0.3774444902734002,0.3804043652794145,0.3164085213525908,0.3961829795993609,0.3362633774561894,0.4566861038715115,0.3962607096719298,0.3979744096490614,0.406331083221143,0.3667977359338077,0.4271416711957463,0.3816381699056367,0.536240981851538,0.2247519677175266,0.3034613150472224,0.5441365673459776,0.5135332325957292,0.394673791211132,0.3670816354935957,0.2948978334664719,0.4737194289482486,0.4167088387615207,0.8252258944099089
534,0.4375330899175393,0.0872945798098448,0.6678765880217786,0.0094339622641509,0.8313725490196078,0.6671043992120814,0.0040322580645161,0.9725490196078432,0.1044544198895027,0.4705882352941176,0.0666666666666666,0.0,0.5709708426786286,0.0417495029821073,0.1678082191780822,0.5657417289220917,0.0419113382630129,0.1670588235294117,0.6115121580547112,0.7433609130207329,0.1267605633802817,0.0,0.5722222222222223,0.2876980911473676,0.0138824471072109,4,1.0,0.3271428032549753,0.3326584916981138,0.4052984427558707,0.295132634683097,0.3578212228539859,0.4978697134743179,0.3595077196220477,0.3103722852310079,0.4217582106129651,0.4010958366463423,0.3351633458679727,0.4996624395635288,0.3368802757703091,0.4130012222781904,0.2383678996329294,0.3882506428680033,0.5108005488679229,0.4001253678223746,0.3043278557522184,0.4490224821319095,0.3796039902308178,0.4669072607189733,0.2221297604072938,0.3321796660362175,0.3640044193038602,0.2620480837120744,0.3982199241706159,0.438888349274003,0.3218034730896093,0.4479770784025577,0.2985950703466196,0.3302598176365191,0.3174520469220147,0.4276657202036754,0.4511673991175305,0.2822391497984785,0.4327365190067657,0.3882666832793929,0.4739301990204095,0.37012560153252,0.511275397436016,0.333795443564922,0.3832191631766941,0.5488456411823245,0.5514103438540602,0.3584342456467077,0.3394936716118597,0.4253508035197663,0.4457370767224966,0.4240529129068148,0.789688209067311
535,0.2659549442707927,0.0773044554862532,0.1669691470054446,0.0039840637450199,0.984313725490196,0.9365119450477298,0.0698924731182794,0.7294117647058823,0.2049671635567601,0.4953271028037384,0.8392156862745098,0.7755359394703657,0.0383041236178535,0.0742213386348575,0.1081072181243414,0.7357105792658842,0.8482568291180732,0.6634162895927602,0.1131693142933608,0.0709915066426186,0.1840014445648248,0.0,1.0,0.2252260174817282,0.0007423867114507,3,0.5963369205298013,0.3796680113841393,0.3941977635529631,0.4419145713774441,0.3332541313938743,0.4438267212129319,0.4006020886445207,0.4535845974942851,0.2953235886468198,0.4085613091977638,0.3403559014146195,0.3499110540154093,0.4722687780296905,0.3141478458881848,0.4206876824570922,0.2120731320647885,0.3235071095394919,0.4804900210746722,0.4187801828002564,0.3593187988082535,0.5306458152447201,0.3972846675160287,0.5946323318888795,0.3627630810922331,0.3069922260016268,0.3457711830487371,0.2135941605533154,0.2336748063711333,0.3416836044529908,0.3519215692389025,0.3566809213412967,0.3497291395326349,0.2866985870350069,0.3988622630368917,0.3423442713658082,0.5031598927570924,0.3273467407867081,0.4550870152366684,0.4639406992637712,0.3752510989403975,0.4298038178000231,0.3637651418379768,0.3645901783191342,0.6597132345605032,0.4563476085410411,0.789674628114202,0.393674365602721,0.2665187540613304,0.3605551978121395,0.2602766385728076,0.4075375967477019,0.947209898045644
536,0.1786817241476289,0.0344323411992337,0.0,0.0,1.0,0.0714754713441519,0.03125,0.8784313725490196,0.5545580110497238,0.0887096774193548,0.9725490196078432,0.0720140515222486,0.5613585389298302,0.5611133200795229,0.5558647260273972,0.484377237845754,0.4914403778040136,0.4817857142857138,0.0070544349267751,0.0009654037831438,0.0080281690140844,0.0,0.6333333333333334,0.273854167059258,0.0009049212797001,3,0.363073224852071,0.3940820485454737,0.3043228583323631,0.493492824320874,0.2811553556375558,0.4664943135365818,0.4629542456114472,0.3895756546213287,0.3317412996720296,0.3912094951739739,0.3290849930251533,0.3800497305094921,0.4697159181479156,0.3351071235522653,0.3887610387741996,0.2522663849589416,0.3577389752372086,0.4850863617928939,0.3918768038318189,0.3146401404514051,0.4226257092098295,0.3785825213686487,0.453665363019565,0.3803336617626324,0.2538522199697439,0.3822735152536697,0.3477457382262552,0.2924632990631863,0.4471655810194957,0.3559860677847795,0.4280571592961436,0.3652496212085876,0.3167055021082486,0.3163039633563596,0.4579223762241489,0.3935996459163653,0.3320009004385914,0.4920898258822598,0.3893549520079581,0.3793353748756395,0.3892831247836055,0.3449174147027336,0.282646462817623,0.4030912902196905,0.4523915450906864,0.4763620180157412,0.3085113679808918,0.4033261350972587,0.4023095189634921,0.4903005946386499,0.415763298535959,1.0
537,0.4886752077982036,0.0161875574494835,0.6678765880217786,0.0128205128205127,0.9176470588235296,0.1111840665353466,0.0599999999999999,0.3921568627450981,0.1002762430939226,0.0282485875706213,0.6941176470588235,0.5601092896174866,0.5752002563280999,0.0,0.3775684931506847,0.0111751452626583,0.5588178435068389,0.1809803921568631,0.5735562310030394,0.195397725708307,0.3802816901408449,0.0,0.3277777777777778,0.2346808744968025,0.0148414764840885,4,0.9501201923076924,0.2127626370335054,0.3995325100006579,0.4626122310450727,0.2368069327316827,0.4842522549921157,0.419873677900598,0.4250996966943869,0.3439743629235032,0.4747758048693184,0.3547173079674208,0.3039138646491625,0.4435540527322922,0.2518208977463735,0.4011335129283223,0.080390640156036,0.6717018013690883,0.3448022294932223,0.4687394785809405,0.3315175947096312,0.4724012931497196,0.1139371454953863,0.4569947703516374,0.2285462350253501,0.1855497905534758,0.4616428407537554,0.4925071773203081,0.3108710770437843,0.4237996815869156,0.362432985123143,0.7832578051127216,0.4301871344887868,0.3902553546799207,0.1741656010584971,0.2067194377168478,0.6395367381704201,0.9647124281124356,0.4804338930248426,0.3405777159036338,1.0,0.3192430965532633,0.0306844174882524,0.9990118116407056,0.1002666715795489,0.0306695754014321,0.7553234551104875,0.441775044211514,0.1655816734292212,0.7013161095512792,0.4840389217735401,0.5187587911310723,0.9128356813619962
538,0.2637932510581427,0.0994439853087622,0.1669691470054446,0.0040485829959514,0.968627450980392,0.0833880499015101,0.0102564102564102,0.7647058823529411,0.546961325966851,0.2340425531914894,0.3686274509803922,0.0840163934426229,0.3844921499519386,0.3817097415506957,0.0279680365296803,0.4647844506969374,0.467012054930715,0.1113725490196078,0.0021908183002405,0.3578430022853053,0.3581488933601609,0.0,0.8222222222222223,0.1504933669852205,0.0165634514767727,4,1.0,0.1770365822154049,0.4907077375770569,0.4526783817016431,0.3135982722495122,0.4492080039873327,0.5150991772012757,0.3064489254479807,0.3881276912056294,0.3915082085143418,0.4239813392547634,0.3356295312079547,0.4709860737229931,0.3355959475152078,0.3566732247259441,0.2750452768171949,0.3229249144748786,0.488164661311045,0.4206786866120295,0.2189822510340336,0.3602960311963853,0.3839427322128169,0.610013432341077,0.2855621274617281,0.1749297696987533,0.3881250597659059,0.3536100275346533,0.0977665020709978,0.4707900638437972,0.4395059860145568,0.3874261177316748,0.3979321464836783,0.4817192785440589,0.4344886976067442,0.536524191330604,0.5239736868653313,0.3826329834845944,0.2060249394925082,0.1378384236268994,0.4011523575604656,0.2477114275191433,0.5994179687489218,0.3672381724241972,0.153034081705405,0.4936059346346055,0.0514870184343205,0.3867059891281378,0.6397232829143622,0.7707385681413714,0.2114007084453721,1.0,0.6364547783326853
539,0.114752018958345,0.0493340180788797,0.5476588021778586,0.209205020920502,0.9372549019607844,0.0833880499015113,0.007905138339921,0.992156862745098,0.0513318863456985,0.5533596837944664,0.992156862745098,0.4671311475409825,0.5029377031171328,0.2872365805168985,0.4911845286059629,0.0323280987955492,0.7544040887342309,0.024567474048444,0.7916521927920103,0.0077816412503491,0.7854183927091963,0.0,0.8333333333333334,0.2225597461284207,0.0009095097447792,3,0.7684151785714286,0.1498582919139578,0.3883302061450358,0.4226408227339475,0.3142362712489367,0.4305806632522163,0.4001897707391578,0.3836748800825651,0.350487269897601,0.4471900714056049,0.3603166655939803,0.3735620763450474,0.4727000687544413,0.3468411805700394,0.3995286288067452,0.2153432096472099,0.4721391837179668,0.4575705045814575,0.405343534487685,0.3123727353122482,0.4736812764879061,0.3740758755461947,0.4858109899336427,0.2287443691156654,0.299789117511946,0.3278569868597185,0.292223662319452,0.2642706848689348,0.3289590316133002,0.3877152672027272,0.3802314556630642,0.3897473550611471,0.4085885080663834,0.4054819214206563,0.4629528100829288,0.2520292946066358,0.3450386856441738,0.3475269121325732,0.394998458109661,0.4244002973352679,0.3594860924163774,0.5711075968564308,0.3291151283417982,0.4958692699225455,0.5850386105102916,0.5003336374203005,0.2578311709343039,0.3945116952069737,0.3738334384174448,0.4702820030990718,0.5280697264384095,0.9730354562708132
540,0.284813926075947,0.1212269831620804,0.6678765880217786,0.007936507936508,0.9882352941176472,0.0641446537703924,0.134020618556701,0.3803921568627451,0.041781767955802,0.0228571428571429,0.6862745098039216,0.6075031525851198,0.6344120474206976,0.5594433399602387,0.6292808219178082,0.0225651971649828,0.0444904975407367,0.0224886877828052,0.0674772036474155,7.545567097069679e-16,0.0676056338028167,0.0,0.6888888888888889,0.1697267857045644,0.0120000063737959,4,1.0,0.2892591960270638,0.3562119012724981,0.4452280173352207,0.3125395885656827,0.44033826979505,0.5000165448194268,0.3951719511615299,0.3470539411636603,0.4189898730863525,0.3140838655218592,0.3022672818638016,0.5212669777181507,0.2850543984504876,0.4227462126940455,0.182631655756906,0.4934258175134332,0.4716991484330776,0.4240012539471879,0.3664779741977579,0.4321290756064763,0.3274781104272901,0.3472790695196479,0.3671584398517531,0.2913765888644404,0.3217145530793631,0.3031766160000414,0.3555337777557303,0.3649985834913062,0.3875538009086955,0.4522821634733777,0.33022163703639,0.5248486113504619,0.2667934680174995,0.4875209454356652,0.4018273060333142,0.3147689533206148,0.5151431682501194,0.312096969157502,0.4657912701732938,0.3776060710318911,0.440065957069481,0.2799455036313361,0.4851059668899638,0.5590029167527502,0.4764472254257079,0.3710051939268233,0.2674636644312678,0.4274507983292498,0.5402693537245196,0.3007624807403947,0.6902416983401112
541,0.1350425748936546,0.0996110038449915,0.5009074410163339,1.0,1.0,0.5674012960689715,0.3755102040816327,0.9607843137254902,0.0726639442709585,0.1017699115044248,0.8862745098039215,0.0675784034212402,0.433974617945753,0.341102322236792,0.4268805575582792,0.4974154331585539,0.4098471385553278,0.4921609009736618,0.0881697966253243,0.0036289167378585,0.0847278519943851,0.0,0.9666666666666668,0.2343437693547556,0.0008774121554339,3,0.5059523809523809,0.248282746730399,0.4487858780644954,0.4079735556833108,0.2862283575000992,0.4572712032125943,0.4955793515456251,0.3431102028409743,0.3994911208660095,0.4500276728990282,0.369067471587193,0.3193455606036329,0.4719021292085514,0.3226958950507904,0.3363981921327365,0.2152067916322998,0.3809850783503909,0.435134804569726,0.4023717376935858,0.2991647899908167,0.405648899594225,0.3680986160043379,0.45141494901906,0.3683652460808636,0.2621388223161652,0.3536201076588117,0.3377862323741508,0.3471711150150635,0.413010072341782,0.3586882022273494,0.4266439282733855,0.3777214529176315,0.3443129852728603,0.3434758904292675,0.5068214133730086,0.3675315055890712,0.3186141539995389,0.495471380311633,0.4465206237697389,0.4269290525267672,0.3992830928861102,0.465389684000336,0.3587552548090132,0.4711608844108292,0.4904628498567533,0.4566057462532342,0.3658202844090223,0.4117969740324841,0.4915862323462705,0.3985115356460255,0.486596104495604,0.9387562342586038
542,0.367315834774088,0.008355580785621,0.5009074410163339,0.0045454545454546,0.8627450980392157,0.6671043992120814,0.0040485829959514,0.968627450980392,0.835635359116022,0.0212765957446809,0.1843137254901961,0.1680327868852459,0.3383530919577058,0.2504970178926441,0.1678082191780822,0.167627178939879,0.419113382630129,0.3341176470588235,0.5904255319148936,0.5097331974999312,0.0845070422535211,0.0,0.3666666666666667,0.3229358382129826,0.0215641088147286,4,1.0,0.3471008717803394,0.2461815514102456,0.5380899932116304,0.2269547246328134,0.5153803305872469,0.3028244064102647,0.3645619096117957,0.3706978610632924,0.4528554260947779,0.2813558925572959,0.3690780476352861,0.5212515393977107,0.3945408075364125,0.3379781239304087,0.2245818697235111,0.3329975742870991,0.5216513048802957,0.3520485250088901,0.3098296020154757,0.4484834242768046,0.4446885244819739,0.4794818093033984,0.2799504136156945,0.2979107813024186,0.3993425094017837,0.3643241114698712,0.3496968824260799,0.3597804431233493,0.3131229461327194,0.3453701979870554,0.4123919172249651,0.4961829088835466,0.4852702061121442,0.4317910533196493,0.5000284493062327,0.3369776051967233,0.6118287165066199,0.444657079110298,0.6561479031652115,0.4388352231262508,0.525261726501066,0.4736895273693986,0.4014030504837701,0.4984478290247451,0.3871874033831524,0.5320234817713825,0.5475260246161084,0.2874001335099398,0.5402042909470377,0.2353854244157082,0.9617744927060654
543,0.2617960214584969,0.0769153372633373,0.0,0.0,1.0,0.552445830597505,0.0683760683760683,0.9176470588235296,0.0691560297199465,0.1361502347417841,0.8352941176470589,0.556608606557377,0.0700040879912494,0.5553654815294282,0.1137682841885303,0.4859020596425372,0.0021930351416694,0.4401221335992021,0.4911983288768424,0.0448859156964678,0.4474842749837614,0.0,0.8555555555555556,0.1838370437930986,0.0012886246376098,4,0.5261418269230769,0.3237880374175612,0.3329242608811892,0.4395164081502762,0.2453698840662959,0.3675516017916272,0.4221905186193804,0.3124030577938175,0.2610373618190489,0.3961889163726742,0.3347334321832313,0.3295723560668492,0.5438593640862793,0.372274749528478,0.4022864461422425,0.1362846490392845,0.5481639425919375,0.1981818862783146,0.1609926824503706,0.3562896692119338,0.0008049862102912,0.0147312052372232,0.6159114656048135,0.9875571783045732,0.3687617855477949,0.5733379478342189,0.2565189039695168,0.0651819507285121,0.5855228452464034,0.2034211669182975,0.6992296502460729,0.5331527280684127,0.2589415800466162,0.0128771349936001,0.6163909070476488,0.4578740031621966,0.0763330284783544,0.1763915364981091,0.4975814118201171,0.5038956556035372,0.6704673053089614,0.8611809394994956,0.4136770147137012,0.3004899801842043,0.5391651874987011,0.4824357105328162,0.3696986566922876,0.385915436088355,0.588528432249058,0.6525120490074343,0.3565821355785601,0.9550009873556942
544,0.3184040075052397,0.0703650046103813,0.8348457350272233,0.0096153846153845,0.8156862745098039,0.1000656598818122,0.1666666666666665,0.3529411764705882,0.0417817679558009,0.0496894409937888,0.6313725490196078,0.7393442622950819,0.8035885933995516,0.8015904572564612,0.2517123287671233,0.0586695126289578,0.0670581412208205,0.484470588235294,0.0084346504559267,0.552210963958259,0.5577464788732395,0.0,0.4555555555555556,0.1113443627435584,0.0123891323011657,4,1.0,0.5040632637528325,0.4586608648780478,0.3534570389473623,0.255331122367703,0.4296076596952666,0.4998865671804692,0.3949961229926266,0.3688704820720775,0.4578817489259838,0.3740756250326585,0.3308365349398368,0.4628911811058887,0.3245035440021186,0.3033921003236623,0.1929932934835391,0.397004718616924,0.4804054421253239,0.4349834251523362,0.3159238421843484,0.4641317343990258,0.3853246230352623,0.3704073048012847,0.3580585944808442,0.284084753127272,0.3884727608031361,0.2661258967728612,0.2883530120995933,0.3756062257767077,0.4133209471204335,0.2083089841950181,0.2864342493916753,0.3989384404098327,0.3485066755530041,0.484232138467244,0.4223479439627778,0.2667352278498226,0.5891840728004355,0.3378142414462908,0.4473126422472919,0.34080541225495,0.6106104677645698,0.3933670878946357,0.3675801127941075,0.446820042282896,0.4580914237436554,0.4587802415416634,0.4421787180411785,0.5249697429385721,0.3954894128120901,0.2554433552089988,0.746549639306322
